-9,3,107300,1412,22550,37600,46750,2,-6,4,0
63,3,60300,755,12700,21150,33800,1,-6,3,33
47,3,60300,1173,19550,32600,52150,3,-6,6,136
60,2,73600,1231,17700,29450,47150,3,400000,9,227
52,2,73600,1436,22100,36800,58900,4,400000,9,219
-9,2,73600,815,15500,25800,41250,1,-6,2,0
26,4,72300,2009,21800,36300,58050,3,320000,5,118
52,4,72300,2310,30050,50000,80000,5,350000,9,293
24,2,71200,783,17100,28500,45600,2,-6,4,82
81,1,66100,1167,17200,28700,45100,3,150000,6,203
-9,1,63000,1895,18050,30100,48100,3,1000000,5,0
81,1,63000,1895,20600,34400,55000,3,2520000,5,87
65,4,70200,964,16850,28100,44950,2,20000,6,208
26,4,70200,964,18950,31600,50550,2,-6,4,92
36,1,105900,2370,36850,61450,86450,4,420000,7,202
31,1,95354,1469,24055,40133,55825,2,300000,5,257
45,3,59516,743,14303,23839,38140,2,-6,5,98
38,3,59516,1015,14303,23839,38140,3,-6,5,143
69,1,64630,1474,18202,30353,48138,2,200000,4,891
39,1,64630,1474,20774,34689,55042,2,-6,4,74
50,4,62600,1577,20650,34400,55050,3,200000,6,249
26,4,62600,1577,17200,28700,45900,3,150000,7,138
84,1,103900,1153,21850,36400,46400,1,-6,3,0
47,1,77700,1147,21000,35000,55950,3,-6,5,361
42,3,61300,1244,22850,38050,60850,4,80000,8,415
31,3,61300,1244,21350,35600,56900,4,80000,8,172
31,3,61300,1134,14750,24550,39250,3,90000,6,268
52,3,56368,692,11842,19754,31596,2,-6,4,333
30,3,56368,692,15254,25391,40595,2,-6,4,103
-9,3,64600,1183,14450,24050,38550,2,-6,4,66
47,3,64600,1597,18550,30950,49550,3,-6,5,115
-9,4,59508,791,12573,20933,33496,2,190000,4,172
56,1,77566,1277,23524,39209,59350,3,-6,6,229
60,1,77566,1012,18833,31385,47504,2,330000,4,150
61,1,63000,1895,23200,38700,61850,3,450000,6,155
34,1,63000,1474,18050,30100,48100,2,-6,5,61
52,2,67900,1166,23650,39400,63000,4,80000,7,525
35,4,70724,1007,16505,27499,43405,1,-6,3,64
33,2,61500,992,18850,31400,50300,3,-6,5,178
41,4,70200,740,14750,24600,39350,1,-6,3,59
18,1,67600,1287,20101,33522,53628,3,-6,5,50
62,1,79200,1496,19000,31700,50700,4,230000,8,203
63,1,79200,1394,27550,45950,73500,3,140000,7,423
56,1,79200,1119,16650,27750,44350,2,90000,6,297
88,1,79200,1119,16650,27750,44350,2,-6,6,202
51,1,79200,1394,19000,31700,50700,3,40000,7,125
51,4,84100,2525,27450,45750,73200,4,800000,8,291
69,3,65600,610,13850,23050,36900,0,-6,1,0
39,4,62600,1924,17200,28700,45900,4,350000,7,286
77,4,62600,1577,15300,25500,40800,3,300000,6,231
59,1,63000,1895,25750,42950,68700,3,-6,7,288
55,2,64810,1201,19429,32414,51842,4,160000,7,218
49,2,64400,821,13550,22550,36050,2,-6,5,40
35,2,64810,1094,17515,29192,46660,3,10000,6,134
26,2,64400,1095,15450,25800,41200,3,-6,6,72
27,2,64810,1201,15553,25970,41476,4,500000,6,244
69,2,64810,1094,13639,22700,36292,3,100000,6,225
34,2,64810,1094,19429,32414,51842,3,-6,6,104
31,2,64400,821,19300,32200,51500,2,30000,6,110
65,2,64810,1094,17515,29192,46660,3,180000,6,236
58,2,64400,1095,13550,22550,36050,3,60000,6,63
45,2,64810,1094,17515,29192,46660,3,80000,6,282
70,2,64810,1094,13639,22700,36292,3,280000,7,276
34,2,64400,1196,15450,25800,41200,4,20000,7,409
28,3,62924,778,13364,22257,35599,2,-6,5,31
24,3,62924,778,15268,25435,40678,2,-6,5,71
19,3,62924,778,15268,25435,40678,2,-6,4,194
-9,2,69775,1037,14766,24601,39096,3,90000,7,174
50,2,63221,1151,15237,25368,40575,4,60000,6,203
68,3,49000,1122,17650,29450,47100,2,150000,5,76
62,3,49000,1770,15700,26200,41850,5,1000000,9,769
57,1,68494,893,16629,27715,43780,2,50000,6,169
44,1,68494,1315,16629,27715,43780,4,170000,8,334
69,3,58000,1049,12200,20300,32500,3,50000,7,197
63,3,61700,1763,16400,27250,43600,3,120000,8,271
46,3,61700,1763,18450,30650,49050,3,-6,5,335
69,3,61700,2189,14350,23850,38150,4,180000,8,241
71,4,70724,1806,23548,39243,61985,3,300000,5,155
43,4,86700,1499,23600,39350,62950,2,-6,4,56
28,4,86700,1116,21000,35000,55950,1,-6,3,0
63,4,62200,1363,15200,25250,40400,3,-6,5,212
47,4,62200,1567,15200,25250,40400,5,140000,10,521
37,1,79200,1496,23750,39600,63350,4,500000,8,194
43,3,73300,1570,19800,33000,52800,3,100000,7,302
50,4,86700,1499,18350,30600,48950,2,90000,6,167
52,1,79200,1394,23750,39600,63350,3,400000,7,267
55,1,79200,1496,23750,39600,63350,4,240000,8,231
38,1,79200,1119,21400,35650,57050,2,-6,5,218
32,1,79200,1394,21400,35650,57050,3,230000,6,232
-9,1,79200,1394,16650,27750,44350,3,-6,5,192
42,1,79200,1394,19000,31700,50700,3,330000,6,201
62,1,79200,1812,23750,39600,63350,6,2520000,13,542
62,1,79200,929,19000,31700,50700,1,-6,4,0
33,4,70425,1165,14825,24688,39475,3,180000,7,167
39,4,70425,1377,22838,38063,60863,4,200000,7,257
27,3,66300,1158,17950,29850,47750,3,170000,5,283
64,2,73600,966,15500,25800,41250,2,40000,5,229
83,2,73600,966,15500,25800,41250,2,-6,4,94
32,2,73600,815,15500,25800,41250,1,-6,3,104
28,2,73600,966,17700,29450,47150,2,-6,5,58
37,2,73600,1231,23900,39750,63650,3,-6,5,0
47,1,65100,969,19550,32550,52100,3,180000,7,262
44,1,65100,1114,19550,32550,52100,5,250000,9,360
38,2,61500,992,20400,33950,54350,3,-6,5,176
48,4,101300,1262,27400,45600,67550,1,50000,3,34
-9,1,65800,549,13850,23050,36900,0,-6,1,0
52,2,69200,1081,16600,27700,44300,3,80000,7,196
32,4,62900,780,15100,25200,40250,2,-6,4,119
73,4,62900,780,13200,22050,35250,2,-6,4,0
54,2,52100,928,15000,25000,40000,3,50000,8,95
35,2,61292,951,18506,30839,49328,3,20000,5,139
30,3,67500,1183,18250,30400,48600,3,70000,6,203
67,3,67500,1183,14200,23650,37800,3,40000,6,96
69,3,62066,1249,15049,25050,40074,4,350000,8,172
51,3,60991,988,14801,24628,39421,3,1,6,292
30,4,59900,876,14400,24000,38350,2,-6,4,100
25,4,59900,1531,16200,27000,43150,4,100000,6,258
-9,4,59900,521,12600,21000,33550,0,-6,2,0
80,2,70200,1056,16850,28100,44950,3,190000,7,265
93,2,70200,1056,14750,24600,39350,3,40000,7,149
23,3,60991,737,14801,24628,39421,2,-6,4,55
59,4,61900,1421,17400,29000,46400,2,190000,4,60
-9,4,71072,1582,15223,25388,40611,3,-6,5,43
75,2,71200,1195,17100,28500,45600,4,350000,8,283
24,3,58000,768,17400,29000,46400,2,-6,4,158
72,3,58000,1049,12200,20300,32500,3,70000,7,388
64,2,57100,521,12500,20850,33350,1,-6,3,76
44,2,63429,566,13400,22332,35706,1,-6,3,56
18,2,64400,787,19300,32200,51500,2,-6,4,230
39,4,62200,1363,15200,25250,40400,3,70000,6,326
76,1,61600,1115,18550,30850,49400,1,-6,3,56
42,2,61292,951,18506,30839,49328,3,20000,7,183
50,3,58500,983,12300,20500,32800,2,-6,4,129
41,3,58500,1311,17550,29250,46800,3,90000,5,385
76,3,59516,743,12515,20859,33372,2,200000,8,511
32,3,59516,1015,14303,23839,38140,3,160000,6,192
62,2,69200,643,14550,24250,38750,1,-6,3,101
67,4,86300,2701,23500,39200,62650,3,300000,5,299
35,4,86300,1833,29350,48950,78300,2,-6,4,187
38,4,86300,2701,29350,48950,78300,3,-6,7,181
23,4,89200,1361,24100,40150,58000,2,-6,4,70
93,4,89200,1361,26750,44600,64400,2,50000,5,278
61,2,63400,993,19000,31700,50700,3,190000,6,450
54,2,63400,1142,19000,31700,50700,5,400000,8,168
67,2,63400,1291,15200,25400,40600,6,220000,10,287
93,1,95354,1469,24055,40133,55825,2,380000,6,258
40,1,95354,1881,21073,35126,48846,3,390000,6,361
61,1,90900,1878,21800,36400,53750,3,330000,7,310
68,1,90900,1878,24550,40950,60450,3,250000,6,239
32,1,90900,2160,19100,31850,47050,5,450000,8,342
54,4,69500,975,14850,24740,39151,2,-6,4,73
31,4,69500,1430,16967,28277,44745,3,100000,5,155
49,3,62924,778,15268,25435,40678,2,-6,5,97
73,3,77954,834,18787,31288,46138,1,-6,3,74
-9,3,73300,1570,15400,25700,41100,3,-6,5,165
66,3,73300,1136,15400,25700,41100,2,130000,6,143
29,3,73300,1570,23800,39600,63350,3,170000,6,248
36,4,84100,2525,31850,53100,84950,4,550000,7,137
82,3,62924,1188,13364,22257,35599,4,90000,7,349
63,2,82300,1296,22250,37050,58000,3,400000,8,171
37,2,82300,1529,24700,41150,64400,4,230000,8,191
53,3,62300,819,15350,25550,40850,2,150000,4,142
-9,3,62300,819,13450,22350,35750,2,-6,4,264
37,3,62300,1168,22250,37050,59250,4,-6,7,206
29,3,62300,819,15350,25550,40850,2,-6,5,122
22,1,85500,883,23100,38500,58000,1,-6,3,60
38,3,66200,945,13900,23200,37100,2,-6,5,173
-9,3,66200,1290,13900,23200,37100,3,-6,5,123
51,4,101300,2270,27400,45600,67550,3,-6,5,132
86,4,101300,1610,30400,50650,75050,2,-6,5,63
28,4,54600,878,15500,25800,41300,2,50000,4,129
81,2,61292,951,12974,21611,34552,3,60000,7,210
60,2,82300,1529,19800,32950,51550,4,230000,8,168
34,2,82300,1529,26700,44450,69600,4,140000,9,285
22,2,72700,1233,17450,29100,46550,4,-6,7,152
93,1,77700,1147,25200,42000,67150,3,-6,6,158
60,1,89100,1772,21400,35650,51550,4,450000,8,311
33,3,59700,978,16150,26900,43000,3,20000,5,199
88,3,59700,721,14350,23900,38200,2,40000,4,203
63,3,59700,553,12550,20900,33450,1,-6,3,68
51,4,74316,1523,22401,37322,59441,4,180000,9,215
41,4,74316,1302,22401,37322,59441,3,250000,6,147
20,2,70200,1056,18950,31600,50550,3,-6,6,92
62,2,70200,1056,16850,28100,44950,3,190000,7,200
49,2,71200,1073,26500,44150,70650,3,50000,6,413
70,2,71200,783,14950,24950,39900,2,-6,5,157
42,2,71022,1091,17196,28636,45398,3,100000,5,132
83,1,105900,2058,25400,42400,59600,3,400000,6,180
67,1,105900,1285,22250,37100,52150,1,-6,7,0
57,4,69500,1710,16967,28277,44745,4,200000,7,343
53,4,54600,1234,17200,28650,45850,3,-6,8,278
41,4,67676,1701,22559,37593,59377,3,380000,6,229
54,3,58500,825,12300,20500,32800,1,-6,3,48
50,3,60300,755,12700,21150,33800,1,-6,3,26
35,3,60300,935,14500,24150,38600,2,-6,4,130
37,3,65600,924,17800,29650,47400,2,-6,4,80
59,3,65600,924,15800,26350,42150,2,-6,5,87
88,3,61300,1304,18400,30650,49050,5,180000,9,274
29,2,65100,1020,15650,26050,41700,3,220000,6,215
72,4,86300,1392,20550,34300,54850,1,-6,2,0
69,2,69200,1081,16600,27700,44300,3,150000,7,210
62,2,69200,1227,20750,34600,55350,4,350000,7,227
71,2,69200,1227,16600,27700,44300,4,550000,9,220
52,4,72300,2009,24200,40300,64500,3,230000,6,242
46,3,107300,1890,32200,53650,66750,3,200000,6,240
65,3,107300,1890,29000,48300,60100,3,400000,7,234
82,3,107300,2374,22550,37600,46750,4,460000,9,261
58,3,107300,2374,29000,48300,60100,4,600000,7,366
87,2,63429,969,17229,28705,45906,3,1,8,306
57,2,63429,726,13400,22332,35706,2,1,5,166
31,3,64600,1149,15550,25850,41400,4,180000,7,269
85,3,59700,721,14350,23900,38200,2,-6,5,0
45,3,59700,978,14350,23900,38200,3,-6,5,140
31,1,63000,1243,18050,30100,48100,1,-6,3,68
33,1,63000,1243,20600,34400,55000,1,290000,4,867
52,2,62258,729,15086,25142,40197,2,130000,5,255
32,1,77566,1435,23524,39209,59350,4,-6,7,231
50,1,77566,1012,23524,39209,59350,2,-6,4,73
80,1,66600,859,14000,23350,37350,2,40000,5,259
50,4,84100,2608,24750,41200,65900,5,550000,8,221
51,4,84100,2525,22000,36600,58600,4,800000,7,186
71,1,73738,1385,17971,29952,46076,5,2520000,13,478
65,1,66600,1157,16000,26650,42650,4,180000,8,293
48,1,66600,1157,26400,44000,70400,4,80000,8,366
49,2,72700,1110,15300,25450,40750,3,100000,9,236
68,1,59200,1059,14200,23700,37900,4,120000,8,269
37,3,49000,1799,22750,37950,60700,4,280000,9,303
-9,2,63400,741,13300,22200,35500,2,250000,5,43
49,4,69500,975,21182,35310,55916,2,-6,5,221
29,2,61100,978,18350,30550,48900,3,-6,6,138
65,2,52100,711,11700,19450,31100,2,90000,6,255
30,2,52100,928,13350,22200,35550,3,40000,5,74
30,3,56613,701,13931,23192,37100,1,-6,3,0
41,3,56613,868,15675,26095,41738,2,-6,4,159
88,3,66300,1505,15950,26550,42450,6,50000,9,175
80,3,66300,1406,13950,23250,37150,4,300000,7,223
65,3,66300,1406,17950,29850,47750,4,170000,8,270
52,3,56613,868,13931,23192,37100,2,100000,4,187
-9,2,66500,1079,14080,23425,37462,4,20000,7,5
60,3,66300,1158,13950,23250,37150,3,200000,7,142
-9,3,49074,507,10666,17755,28401,1,-6,3,0
65,2,64182,732,13397,22323,35690,2,80000,5,129
84,2,64182,1002,15311,25500,40787,3,130000,10,240
27,2,64362,576,15429,25701,41108,1,-6,4,0
54,4,61900,2209,30850,51350,82150,5,250000,8,295
43,4,61900,2140,28850,48050,76850,4,350000,6,180
59,2,62258,973,13206,22001,35178,3,170000,8,188
36,2,63429,726,15315,25518,40806,2,-6,5,28
65,2,63429,726,13400,22332,35706,2,-6,5,214
59,2,63429,969,15315,25518,40806,3,50000,6,185
80,4,59508,791,12573,20933,33496,2,180000,4,147
64,4,74316,1523,17939,29888,47559,4,600000,9,402
42,1,77566,1277,16492,27468,41571,3,-6,6,125
40,1,77566,1012,16492,27468,41571,2,-6,6,123
49,1,77566,1277,18833,31385,47504,3,150000,7,281
58,1,63000,1474,23200,38700,61850,2,-6,4,0
64,2,72900,605,15300,25550,40850,1,-6,3,0
63,2,72900,750,15300,25550,40850,2,90000,5,216
60,3,56613,1164,17379,28967,46344,3,50000,5,113
39,3,56613,1349,13931,23192,37100,4,-6,7,248
56,2,65014,584,13607,22677,36259,1,-6,3,184
74,2,67924,601,16306,27210,43463,1,-6,3,93
52,3,53100,643,11500,19150,30650,1,-6,3,0
53,2,58019,501,12365,20585,32935,1,-6,3,161
45,1,90900,2130,33800,56400,83300,4,-6,7,312
44,1,90900,1450,31650,52750,77900,2,-6,4,127
74,3,85600,1740,20600,34250,51550,4,190000,7,170
55,3,85600,1740,20600,34250,51550,4,500000,10,307
-9,1,71400,724,15000,25000,40000,1,-6,2,0
48,1,71400,724,15000,25000,40000,1,-6,3,0
58,1,71400,724,15000,25000,40000,1,-6,3,0
-9,3,66300,737,13950,23250,37150,1,-6,3,45
63,2,58019,853,14121,23526,37637,3,-6,6,124
36,3,61329,1032,13029,21693,34702,3,80000,8,176
77,3,62924,778,15268,25435,40678,2,190000,5,118
47,3,62924,1039,13364,22257,35599,3,170000,6,192
31,2,68700,1025,14450,24050,38500,3,220000,7,99
32,3,60991,737,12949,21555,34498,2,-6,4,59
42,2,68700,1129,27200,45350,72550,4,1,8,578
30,3,73200,1050,15400,25650,41000,2,-6,5,73
24,2,54100,642,15150,25200,40350,2,-6,5,103
43,2,54100,642,11800,19600,31400,2,40000,4,84
28,1,77566,1012,16492,27468,41571,2,-6,4,152
56,1,76291,793,16380,27292,41315,1,-6,3,64
57,3,73300,1976,17600,29350,46950,4,120000,7,463
77,4,89200,1901,18750,31250,45100,3,1,7,148
65,4,89200,1361,31050,51750,74750,2,200000,6,199
76,1,115300,1327,25650,42700,54900,1,-6,3,82
23,1,71400,724,15000,25000,40000,1,-6,3,0
36,1,71400,724,15000,25000,40000,1,-6,3,49
62,2,63200,704,17100,28450,45500,2,-6,4,195
27,2,63200,971,20500,34150,54600,3,-6,6,0
48,2,63200,529,13300,22150,35400,1,50000,3,161
58,1,65100,772,13700,22800,36500,2,200000,5,276
44,1,65100,772,15650,26050,41700,2,-6,6,259
81,3,55926,1178,13410,22346,35736,4,150000,8,310
59,3,60300,1420,14500,24150,38600,4,90000,7,225
68,4,79659,976,17150,28577,43494,2,1,5,94
44,2,58019,501,12365,20585,32935,1,-6,3,75
64,4,79659,976,17150,28577,43494,2,150000,4,95
29,4,86300,1833,23500,39200,62650,2,-6,4,0
52,4,86300,3100,29350,48950,78300,4,600000,6,232
31,2,63429,969,17229,28705,45906,3,20000,5,158
38,4,86300,2701,31700,52900,84600,3,-6,7,0
67,2,73600,1231,17700,29450,47150,3,190000,9,115
44,2,73600,1231,15500,25800,41250,3,170000,6,282
51,4,56545,582,12479,20793,33210,1,-6,3,97
30,4,56545,1058,17799,29676,47407,3,190000,6,170
48,4,68658,974,20955,34920,55170,2,-6,6,0
72,4,68658,1427,16789,27960,44155,3,850000,6,156
74,2,60104,1027,12655,21074,33684,3,-6,5,89
61,2,64362,576,13514,22496,35977,1,-6,3,66
23,2,64362,576,13514,22496,35977,1,-6,3,51
62,2,71022,1091,17196,28636,45398,3,130000,7,147
44,2,71200,783,19250,32050,51300,2,10000,4,120
75,3,63200,1200,15400,25600,41000,3,120000,7,185
37,3,63200,1200,20750,34600,55300,3,-6,6,476
50,3,63200,1200,15400,25600,41000,3,110000,5,406
-9,4,71072,1898,15223,25388,40611,4,-6,8,279
44,4,71072,1819,23486,39111,62644,5,400000,8,520
-9,3,55926,767,11742,19559,31277,2,-6,4,48
45,3,56368,962,13548,22547,36095,3,80000,6,170
40,3,56368,962,18298,30459,48725,3,-6,6,157
44,3,68700,740,16500,27500,44000,2,-6,4,128
23,3,68700,740,16500,27500,44000,2,-6,4,112
41,3,56613,868,12190,20301,32462,2,50000,4,151
69,4,52322,773,11802,19671,31438,2,-6,4,52
45,4,52322,773,15173,25270,40427,2,-6,5,120
55,4,52322,1115,16829,28053,44882,3,-6,6,136
36,1,63000,1243,23200,38700,61850,1,150000,3,0
41,1,63000,1474,25750,42950,68700,2,-6,5,223
70,1,80500,1316,22350,37200,58000,2,10000,5,435
34,1,80500,1639,24800,41300,64400,3,-6,6,0
42,4,79659,1725,24486,40800,62100,4,130000,7,235
35,4,63100,971,23150,38550,61650,1,-6,3,48
-9,2,60104,1150,12655,21074,33684,4,-6,6,138
73,2,60104,1150,12655,21074,33684,4,150000,7,173
31,2,60104,1027,14469,24052,38521,3,100000,5,247
19,2,60390,591,12715,21173,33845,1,-6,3,42
56,3,56800,915,13650,22750,36400,2,130000,5,166
61,2,57100,683,14300,23800,38100,2,70000,4,153
22,2,64400,787,15450,25800,41200,2,-6,4,46
57,1,89526,1049,24420,40658,58299,1,-6,3,52
57,1,86324,1983,31059,51738,75507,4,650000,8,307
49,1,89100,1772,28900,48150,69600,4,480000,8,458
63,1,86324,1979,21407,35686,52086,5,680000,8,434
41,1,86324,1721,31059,51738,75507,3,340000,7,370
51,1,86324,1721,26748,44577,65072,3,500000,7,374
56,1,86324,1721,24095,40143,58591,3,350000,6,352
46,1,86324,1983,33193,55306,80725,4,530000,8,530
60,1,86324,1983,24095,40143,58591,4,350000,8,226
22,3,55926,600,13410,22346,35736,1,-6,3,73
85,3,56613,701,12190,20301,32462,1,-6,4,0
-9,3,56613,1164,12190,20301,32462,3,140000,5,126
37,4,62900,1129,18850,31450,50300,3,-6,5,0
31,4,62900,1129,17000,28350,45300,3,-6,6,0
85,4,62900,1129,15100,25200,40250,3,160000,8,290
26,4,63226,702,13607,22659,36222,1,-6,4,0
57,2,71200,1073,23100,38450,61550,3,120000,8,273
26,1,80677,954,22569,37603,58000,2,-6,4,178
38,1,80677,1318,25066,41747,64400,4,60000,6,458
-9,4,63226,874,13607,22659,36222,2,-6,5,100
-9,1,77566,1012,16492,27468,41571,2,-6,4,53
93,1,94400,1156,19850,33050,47150,1,390000,5,72
83,1,94655,1438,19889,33115,47105,2,500000,5,57
46,4,79659,976,19600,32668,49708,2,-6,5,161
21,3,62100,745,14950,24850,39800,2,-6,4,96
32,3,62100,745,13100,21750,34800,2,-6,4,88
-9,3,57100,1031,12550,20900,33450,3,-6,7,71
63,3,77954,1014,16434,27384,40379,2,170000,6,300
56,2,66000,641,15850,26400,42250,1,-6,4,51
29,2,66000,1060,17850,29700,47550,3,50000,6,139
70,1,77566,1012,18833,31385,47504,2,-6,4,163
61,3,63800,997,13450,22350,35750,3,140000,5,170
30,3,77954,1573,18787,31288,46138,4,-6,7,245
74,3,107300,2374,25800,42950,53400,4,550000,9,329
66,3,107300,1890,22550,37600,46750,3,400000,6,350
25,3,64600,801,15550,25850,41400,2,-6,4,112
59,3,64600,672,13600,22650,36200,1,-6,3,45
52,3,64600,998,17500,29100,46550,3,130000,6,282
27,1,61600,1322,16250,27000,43200,2,-6,4,44
33,1,61600,1322,25050,41650,66650,2,-6,5,64
28,4,62200,925,22000,36600,58600,2,-6,5,133
49,4,70724,1806,27342,45540,71926,3,110000,5,266
62,4,70724,1806,16505,27499,43405,3,110000,5,148
56,4,86700,1955,23400,39050,58000,4,200000,8,281
-9,4,86700,1627,18200,30350,45100,3,220000,6,81
37,4,86700,1627,28100,46850,69600,3,-6,7,286
27,4,69500,784,21182,35310,55916,1,-6,4,51
53,1,91800,2248,24800,41350,59200,5,150000,9,116
27,1,91800,1955,29800,49600,71050,3,-6,5,88
27,2,66500,518,14080,23425,37462,1,-6,3,30
41,2,66500,669,16082,26765,42813,2,-6,4,42
-9,1,94655,1792,19889,33115,47105,3,350000,8,52
49,1,91800,2299,24800,41350,59200,4,230000,7,439
52,1,94400,1156,19850,33050,47150,1,-6,4,64
38,1,91800,2248,29800,49600,71050,5,740000,9,298
40,2,65100,765,13700,22800,36500,2,-6,6,141
33,2,64362,1077,20824,34689,55491,3,-6,7,191
65,4,70724,1806,18866,31413,49608,3,480000,6,196
45,4,71000,1190,23900,39800,63700,1,-6,3,30
72,2,65014,752,15550,25908,41440,2,90000,6,171
42,3,107300,1890,32200,53650,66750,3,630000,8,203
40,3,107300,1890,34800,57950,72100,3,70000,7,249
69,3,107300,2374,25800,42950,53400,4,790000,9,571
61,4,63100,1861,13600,22650,36250,4,110000,6,351
-9,4,63100,864,13600,22650,36250,1,50000,5,40
74,4,63100,1861,21000,34950,55900,4,180000,6,340
93,2,61292,1073,12974,21611,34552,4,70000,8,57
68,2,61292,1073,16677,27779,44419,4,190000,8,87
54,3,77954,1014,18787,31288,46138,2,-6,5,66
37,3,77954,834,16434,27384,40379,1,-6,4,89
27,4,70425,1165,14825,24688,39475,3,-6,6,121
45,4,70425,1377,21138,35213,56350,4,180000,8,291
89,3,77954,834,18787,31288,46138,1,-6,3,0
-9,3,60991,737,12949,21555,34498,2,-6,4,213
29,3,77954,1343,23447,39080,57652,3,-6,6,229
27,3,60991,737,16646,27713,44340,2,-6,4,157
42,3,72531,729,19730,32852,52564,1,-6,3,161
51,3,72531,1117,23666,39429,63077,3,-6,6,193
34,3,72531,1117,15362,25543,40906,3,100000,6,140
45,1,103900,1843,31150,51950,66250,3,350000,9,198
62,1,103900,1843,28050,46800,59650,3,320000,8,263
40,1,67600,998,20101,33522,53628,2,-6,5,159
59,2,63221,987,15237,25368,40575,3,40000,8,150
63,2,63221,725,13338,22199,35501,2,110000,6,283
81,3,66200,1595,19850,33100,52950,4,110000,7,306
63,3,66200,945,15900,26500,42400,2,120000,8,287
93,3,66200,1595,19850,33100,52950,4,100000,8,106
61,3,66200,1595,17900,29800,47700,4,170000,10,353
49,3,56800,1221,13650,22750,36400,3,150000,6,159
29,3,56613,701,15675,26095,41738,1,-6,3,109
30,3,42000,706,15150,25250,40400,2,-6,4,106
34,2,58019,918,19064,31761,50798,4,-6,7,197
58,1,66100,935,26550,44250,69600,2,150000,4,229
43,1,66100,1167,24550,40950,64400,3,-6,5,181
58,3,56341,909,15248,25371,40594,3,400000,8,290
73,2,74008,971,17798,29613,47265,2,-6,4,0
42,2,73600,966,23900,39750,63650,2,-6,4,106
53,2,73600,1436,22100,36800,58900,4,430000,9,164
26,2,73600,966,17700,29450,47150,2,-6,4,98
-9,2,74008,816,15585,25942,41351,1,-6,2,0
67,2,74008,1445,17798,29613,47265,4,330000,8,225
37,2,73600,1231,22100,36800,58900,3,-6,6,188
-9,2,63221,725,13338,22199,35501,2,-6,4,0
88,2,63221,1151,13338,22199,35501,4,-6,6,0
51,1,64630,1894,18202,30353,48138,3,300000,8,480
49,3,107300,2374,34800,57950,72100,4,-6,8,398
29,3,60300,1173,18100,30150,48250,3,170000,6,283
-9,3,60300,1420,12700,21150,33800,4,-6,7,315
85,4,72300,2448,16950,28250,45150,4,500000,8,159
34,2,71200,1073,21350,35600,56950,3,-6,6,235
93,1,93795,1380,19727,32853,45963,2,330000,5,421
41,2,71022,1091,19334,32207,51076,3,140000,7,236
53,2,69775,1037,16875,28104,44679,3,230000,6,90
54,3,63200,1200,17300,28800,46100,3,-6,6,254
66,2,69775,1037,16875,28104,44679,3,100000,5,255
60,3,63200,1468,15400,25600,41000,4,550000,8,237
57,2,68625,940,16400,27308,43658,3,90000,7,158
43,1,71400,724,17150,28600,45700,1,-6,2,0
50,1,71400,724,15000,25000,40000,1,-6,3,0
47,1,71400,1145,17150,28600,45700,3,140000,6,342
59,1,71400,1299,17150,28600,45700,4,260000,8,281
40,1,63000,2124,31950,53300,85200,4,-6,6,152
75,4,52500,1179,12050,20100,32100,3,90000,7,241
47,4,52500,1179,12050,20100,32100,3,130000,5,239
