68,2,52052,780,-1,18198,29000,3,185000,5,88.916666667
56,2,52052,593,-1,20798,33143,2,15000,4,215.08333333
63,3,37097,458,-1,15224,24356,2,80000,5,308.16666667
66,3,37097,597,-1,15224,24356,3,-6,5,227.66666667
37,3,37097,597,-1,15224,24356,3,90000,6,181.91666667
39,2,52052,780,-1,28077,44743,3,40000,5,172.33333333
57,1,54814,758,-1,19470,29228,2,8000,4,137
43,1,54814,965,-1,27815,41754,3,150000,7,131.5
43,1,54814,1121,-1,34490,51775,4,90000,6,119.66666667
38,1,47933,646,-1,19173,30595,2,58000,6,198.33333333
40,1,47933,823,-1,25883,41303,3,65000,5,164.66666667
66,3,37391,463,-1,13333,21331,2,99000,4,54
39,3,37391,608,-1,19047,30473,3,80000,5,131
34,3,37391,463,-1,17142,27425,2,-6,4,39.666666667
34,2,51360,759,-1,20548,32741,3,40000,6,123.83333333
64,2,51360,852,-1,20548,32741,4,125000,8,173.75
56,2,51360,759,-1,20548,32741,3,70000,6,143.33333333
65,2,51360,759,-1,20548,32741,3,150000,6,137.33333333
85,2,51360,598,-1,20548,32741,2,39000,5,142.33333333
-9,2,51360,598,-1,17979,28649,2,-6,4,190.33333333
86,1,44230,788,-1,15932,25268,3,-6,5,151
80,4,56249,906,-1,23703,35441,2,310000,4,118
38,3,44355,856,-1,24578,39321,3,-6,6,209
50,4,40693,741,-1,18783,29948,3,60000,6,108.5
48,4,40693,741,-1,18783,29948,3,24000,5,44
73,4,40693,741,-1,14609,23293,3,35000,5,134.58333333
77,2,42314,616,-1,16831,26931,3,60000,6,177.91666667
68,2,42314,473,-1,16831,26931,2,95000,5,149.25
-9,3,37097,458,-1,13321,21311,2,-6,4,108
40,3,44355,632,-1,20482,32768,2,16000,4,88
86,3,37097,597,-1,15224,24356,3,130000,5,166.66666667
39,3,37097,597,-1,19031,30445,3,140000,6,161.33333333
80,3,38466,521,-1,15386,24637,2,75000,5,137.75
57,2,42713,466,-1,17243,27589,2,20000,5,118
17,2,42713,466,-1,19398,31038,2,-6,4,68.333333333
71,1,54814,965,-1,19470,29228,3,150000,5,86.083333333
40,1,54814,758,-1,22252,33403,2,-6,5,194
44,2,42713,667,-1,21553,34486,4,-6,6,233.41666667
38,2,42713,597,-1,19398,31038,3,93000,6,419.33333333
27,3,37391,703,-1,19047,30473,4,95000,7,279.33333333
83,3,37391,608,-1,13333,21331,3,200000,7,209.91666667
87,3,37391,608,-1,13333,21331,3,150000,6,160.5
65,3,37391,463,-1,15237,24378,2,200000,4,199
-9,3,37391,377,-1,13333,21331,1,-6,3,115
87,3,37391,463,-1,13333,21331,2,-6,2,0
27,2,42713,667,-1,21553,34486,4,71000,7,127.5
23,2,42713,597,-1,17243,27589,3,-6,6,126
41,1,54814,758,-1,27815,41754,2,45000,5,163.66666667
54,1,54814,758,-1,22252,33403,2,-6,4,0
58,1,42649,661,-1,14927,23875,3,150000,9,110.5
-9,1,54814,758,-1,19470,29228,2,-6,4,106.5
75,3,47181,763,-1,18873,30192,3,85000,6,181
49,1,54814,965,-1,22252,33403,3,90000,7,162.75
32,3,46005,781,-1,23021,36832,3,80000,6,122
67,3,47181,763,-1,18873,30192,3,85000,5,67
53,3,47181,763,-1,18873,30192,3,90000,6,162
58,1,54814,965,-1,22252,33403,3,80000,6,176.66666667
87,3,44355,632,-1,15930,25486,2,113000,5,119.66666667
51,3,44355,1003,-1,28219,45147,4,350000,7,545.83333333
33,3,44355,632,-1,18206,29127,2,85000,4,134.83333333
35,1,44230,788,-1,22760,36097,3,65000,6,242.33333333
78,3,30968,568,-1,14818,23707,3,115000,7,386.66666667
33,3,35676,411,-1,12487,19971,2,-6,4,73
38,2,51360,759,-1,25685,40927,3,130000,5,288
51,2,51360,759,-1,25685,40927,3,300000,6,183
41,4,40693,550,-1,14609,23293,2,-6,4,27
59,4,40693,550,-1,16696,26620,2,90000,5,199.5
39,3,47181,568,-1,16513,26418,2,54000,5,368
67,3,30968,568,-1,13172,21073,3,60000,6,490
63,3,30968,638,-1,13172,21073,4,681012,8,217.66666667
36,3,30968,568,-1,17782,28449,3,50000,6,225
61,3,30968,568,-1,13172,21073,3,150000,6,140
47,3,30968,568,-1,16465,26341,3,20000,6,194.66666667
69,3,30968,428,-1,11525,18439,2,115000,4,163.08333333
32,3,30968,672,-1,20416,32663,5,300000,8,554.33333333
53,3,30968,568,-1,13172,21073,3,112000,5,157
46,1,56282,1146,-1,26503,40052,3,45000,5,381.08333333
82,2,49260,710,-1,19705,31539,3,102000,6,176.75
68,2,49260,529,-1,19705,31539,2,80000,6,116.33333333
53,4,40693,550,-1,18783,29948,2,-6,4,63
-9,4,40693,436,-1,14609,23293,1,-6,3,16
55,4,40693,914,-1,14609,23293,5,681012,9,252
85,4,40693,870,-1,14609,23293,4,300000,7,91.666666667
42,2,42314,705,-1,16831,26931,4,60000,7,364
56,4,40693,741,-1,18783,29948,3,3000,5,158.66666667
56,3,47181,568,-1,16513,26418,2,75000,6,128.5
29,1,54814,965,-1,22252,33403,3,65000,6,123.66666667
61,1,54814,758,-1,19470,29228,2,23000,5,101.25
65,3,37391,463,-1,15237,24378,2,70000,4,102.33333333
74,3,37391,608,-1,15237,24378,3,200000,7,658.5
76,3,37391,608,-1,15237,24378,3,41000,5,29
22,3,37391,608,-1,13333,21331,3,95000,6,122
90,3,37391,703,-1,15237,24378,4,80000,7,245.16666667
-9,3,37391,608,-1,13333,21331,3,-6,7,232.33333333
42,3,37391,608,-1,17142,27425,3,350000,6,193
75,3,37391,608,-1,15237,24378,3,60000,6,125.83333333
71,3,37391,740,-1,17142,27425,5,100000,7,181
31,3,37391,463,-1,22094,35348,2,-6,4,119
32,2,42713,597,-1,21553,34486,3,-6,6,177
54,2,42713,466,-1,17243,27589,2,45000,6,118
22,2,42713,667,-1,17243,27589,4,-6,7,162.66666667
35,2,42713,667,-1,21553,34486,4,100000,8,201.83333333
62,2,42713,597,-1,17243,27589,3,150000,9,118
42,3,30968,638,-1,11525,18439,4,200000,8,161.33333333
41,3,30968,568,-1,14818,23707,3,15000,5,324.75
81,3,30968,428,-1,13172,21073,2,50000,6,140.91666667
38,3,30968,428,-1,16465,26341,2,200000,4,233.91666667
74,3,30968,568,-1,13172,21073,3,85000,5,103
49,3,30968,568,-1,14818,23707,3,-6,6,466.66666667
57,3,30968,638,-1,13172,21073,4,25000,7,145
74,3,37391,463,-1,15237,24378,2,100000,5,321
90,3,30968,568,-1,11525,18439,3,100000,6,112.33333333
60,3,37391,703,-1,15237,24378,4,105000,8,147.75
40,3,37391,608,-1,17142,27425,3,20000,6,151.33333333
49,2,37362,424,-1,13858,22171,2,-6,4,24
38,2,37362,557,-1,19798,31673,3,70000,6,207.08333333
17,2,37362,557,-1,15838,25338,3,70000,7,127
47,2,37362,557,-1,13858,22171,3,80000,5,62
47,2,37362,557,-1,15838,25338,3,-6,5,196
58,2,37362,557,-1,15838,25338,3,100000,7,148.58333333
74,2,37362,557,-1,15838,25338,3,100000,6,231.33333333
33,3,30968,568,-1,17782,28449,3,10000,5,138
80,3,30968,568,-1,13172,21073,3,100000,5,193.58333333
70,3,30968,568,-1,13172,21073,3,150000,7,175.75
69,3,30968,568,-1,13172,21073,3,120000,5,151.33333333
26,3,30968,568,-1,14818,23707,3,55000,5,150.16666667
45,3,30968,568,-1,13172,21073,3,125000,7,320.66666667
41,3,30968,568,-1,16465,26341,3,75000,6,112.83333333
29,3,30968,568,-1,16465,26341,3,30000,5,177
39,4,50829,959,-1,17871,28420,3,250000,10,221.66666667
59,2,37362,623,-1,13858,22171,4,80000,6,253.25
54,3,44355,1003,-1,22757,36409,4,200000,9,147.66666667
67,3,42300,987,-1,16920,27054,4,75000,7,129.5
-9,1,45023,536,-1,16034,25655,1,-6,3,0
67,1,45023,660,-1,16034,25655,2,100000,4,37.333333333
46,2,37362,557,-1,15838,25338,3,30000,6,114
44,4,40693,741,-1,18783,29948,3,-6,5,123
31,4,40693,741,-1,14609,23293,3,-6,5,87
21,4,40693,741,-1,18783,29948,3,15000,5,187
37,4,40693,550,-1,16696,26620,2,10000,4,103
-9,2,42713,365,-1,15087,24141,1,-6,3,186
31,2,42713,365,-1,19398,31038,1,-6,3,29
57,3,37097,675,-1,17127,27400,4,10000,9,163
30,3,37097,458,-1,17127,27400,2,18000,4,74
28,3,37097,597,-1,19031,30445,3,180000,8,212.33333333
52,2,52052,780,-1,28077,44743,3,100000,5,237.83333333
32,2,49260,710,-1,19705,31539,3,80000,5,130
79,2,49260,710,-1,19705,31539,3,65000,6,129.58333333
58,3,37097,597,-1,15224,24356,3,219000,6,128
35,3,37097,597,-1,15224,24356,3,-6,6,172
55,3,37097,597,-1,15224,24356,3,140000,6,143
40,3,37097,675,-1,20553,32880,4,70000,8,169.33333333
33,3,37097,597,-1,20553,32880,3,-6,5,100
-9,3,37097,597,-1,13321,21311,3,-6,5,135
49,3,37097,597,-1,15224,24356,3,150000,5,161
53,3,37097,458,-1,17127,27400,2,90000,4,176.5
17,3,37097,597,-1,15224,24356,3,78000,5,57.25
23,3,37097,597,-1,15224,24356,3,70000,5,268
40,3,37097,675,-1,19031,30445,4,100000,6,93.416666667
29,3,37097,785,-1,17127,27400,7,350000,11,250
51,2,42314,473,-1,16831,26931,2,75900,4,90.666666667
45,1,54814,965,-1,19470,29228,3,300000,6,187.83333333
72,3,44355,632,-1,18206,29127,2,-6,5,70.5
39,1,54814,965,-1,25033,37579,3,250000,5,123.5
-9,2,42314,705,-1,14727,23565,4,231000,7,78
88,2,42314,473,-1,14727,23565,2,-6,5,75.25
80,2,42314,473,-1,14727,23565,2,55000,5,189
72,2,52052,780,-1,20798,33143,3,140000,6,138.75
54,2,51360,852,-1,17979,28649,4,180000,9,179.41666667
51,2,51360,852,-1,23116,36834,4,150000,8,270.33333333
65,3,37391,608,-1,15237,24378,3,250000,6,178.58333333
52,3,37391,463,-1,15237,24378,2,80000,4,166
38,3,37391,608,-1,19047,30473,3,175000,6,79
47,3,37391,608,-1,17142,27425,3,150000,6,124.83333333
79,3,46005,897,-1,26705,42725,4,135000,8,219
42,3,46005,781,-1,18417,29465,3,55000,6,164.33333333
39,3,46005,781,-1,23021,36832,3,70000,5,190
22,3,46005,897,-1,24863,39778,4,50000,6,130
39,4,40693,741,-1,14609,23293,3,-6,6,120
68,4,40693,436,-1,14609,23293,1,39000,3,41.5
35,4,40693,550,-1,24209,38600,2,35000,5,47
76,4,40693,741,-1,16696,26620,3,50000,6,180.16666667
65,4,40693,550,-1,16696,26620,2,90000,5,109.33333333
50,2,49260,529,-1,17241,27597,2,75000,4,100.83333333
55,2,42713,597,-1,15087,24141,3,-6,8,167
77,3,46005,897,-1,18417,29465,4,681012,8,96
74,3,46005,781,-1,18417,29465,3,65000,5,133.33333333
80,3,37097,675,-1,13321,21311,4,108000,7,416
44,3,37097,597,-1,17127,27400,3,30000,5,66.5
86,3,37097,597,-1,13321,21311,3,90000,6,106
30,4,50829,959,-1,27573,43848,3,-6,7,62.583333333
61,2,42713,466,-1,17243,27589,2,-6,4,32
78,3,55074,876,-1,27550,40992,3,75000,5,153.16666667
64,3,55074,1021,-1,27550,40992,4,55000,8,191.83333333
71,3,55074,876,-1,22040,32794,3,72000,5,115
34,3,55074,1021,-1,27550,40992,4,120000,8,188.33333333
45,3,55074,650,-1,24795,36893,2,50000,4,205.66666667
60,1,54814,965,-1,19470,29228,3,681012,6,278.83333333
36,1,54814,758,-1,27815,41754,2,-6,5,145
66,1,54814,758,-1,22252,33403,2,681012,11,240.16666667
74,1,54814,758,-1,25033,37579,2,80000,5,177
52,1,54814,758,-1,19470,29228,2,200000,6,206.66666667
63,1,54814,965,-1,22252,33403,3,150000,7,269
31,1,54814,965,-1,30040,45095,3,260000,7,345.83333333
72,1,54814,965,-1,22252,33403,3,165000,7,162.75
49,2,42314,616,-1,21039,33664,3,80000,8,113.16666667
38,2,42314,705,-1,22722,36357,4,40000,7,154
-9,3,44355,632,-1,15930,25486,2,16000,6,0
-9,2,42314,473,-1,14727,23565,2,-6,4,84.666666667
44,2,51360,759,-1,23116,36834,3,135000,5,87.333333333
27,1,44230,788,-1,22760,36097,3,60000,8,285
27,1,44230,788,-1,20484,32487,3,-6,5,111.83333333
48,3,47181,482,-1,16513,26418,1,-6,4,80
52,3,47181,763,-1,16513,26418,3,158000,7,156.66666667
47,3,47181,763,-1,18873,30192,3,250000,6,117.5
69,3,42184,503,-1,14764,23631,2,65000,4,102.66666667
63,3,55074,876,-1,29754,44271,3,70000,5,94
-9,2,42314,616,-1,14727,23565,3,-6,6,74.666666667
60,2,42314,616,-1,16831,26931,3,170000,7,167
63,2,42713,667,-1,17243,27589,4,65000,7,102
59,2,42713,597,-1,17243,27589,3,85000,5,156
38,2,42713,597,-1,19398,31038,3,160000,5,178
33,2,42713,597,-1,19398,31038,3,125000,13,135
43,2,42713,597,-1,21553,34486,3,150000,6,197
26,2,42713,466,-1,17243,27589,2,-6,12,54
67,2,42713,466,-1,15087,24141,2,45000,6,163.58333333
74,2,42713,597,-1,15087,24141,3,100000,6,125
93,2,42713,597,-1,15087,24141,3,160000,6,129.08333333
37,1,54814,758,-1,19470,29228,2,8000,4,121.33333333
54,1,54814,965,-1,19470,29228,3,130000,6,78
78,1,54814,758,-1,19470,29228,2,145000,5,99
67,1,54814,1121,-1,22252,33403,4,100000,6,32.333333333
69,3,30965,611,-1,13479,21570,3,75000,6,106.66666667
45,3,30965,404,-1,11794,18873,1,45000,4,75.333333333
32,3,42300,815,-1,19035,30435,3,110000,7,250.83333333
63,3,42300,815,-1,16920,27054,3,170000,6,101.5
69,3,30968,672,-1,14818,23707,5,100000,10,168
26,3,30968,568,-1,17782,28449,3,10500,5,211
63,3,30968,568,-1,11525,18439,3,-6,5,148.75
-9,3,30968,568,-1,11525,18439,3,38000,5,16.5
71,3,30968,638,-1,13172,21073,4,50000,7,151.66666667
74,3,47181,763,-1,16513,26418,3,200000,6,88
73,3,47181,763,-1,18873,30192,3,200000,6,333
79,3,47181,763,-1,18873,30192,3,95000,6,187.41666667
65,3,47181,884,-1,25478,40760,4,130000,6,148
60,3,37097,597,-1,15224,24356,3,50000,6,77.166666667
50,3,37097,597,-1,15224,24356,3,50000,5,119
53,3,37097,458,-1,15224,24356,2,70000,4,115.66666667
62,3,37097,597,-1,15224,24356,3,30000,5,103
79,3,37097,597,-1,15224,24356,3,80000,5,75.666666667
-9,4,40693,870,-1,14609,23293,4,-6,5,0
30,4,40693,550,-1,20870,33276,2,-6,4,94.25
52,4,40693,870,-1,20870,33276,4,140000,6,151.33333333
49,4,40693,914,-1,16696,26620,5,150000,10,168
45,4,40693,741,-1,20870,33276,3,60000,5,217.83333333
63,2,42713,597,-1,17243,27589,3,80000,6,193
47,2,42713,597,-1,15087,24141,3,95000,5,116
47,2,42713,597,-1,19398,31038,3,90000,7,137.83333333
47,2,42713,667,-1,21553,34486,4,130000,9,194
28,4,40693,741,-1,16696,26620,3,-6,5,0
36,1,54735,1219,-1,27367,43811,4,-6,7,444.58333333
51,1,54735,1219,-1,27367,43811,4,250000,7,284.83333333
93,1,54735,630,-1,19157,30668,1,-6,3,29
56,3,47181,884,-1,21232,33966,4,100000,6,127.33333333
27,3,37391,463,-1,15237,24378,2,-6,4,89.333333333
52,3,44355,1003,-1,18206,29127,4,110000,6,416.83333333
56,3,44355,856,-1,22757,36409,3,100000,8,299
70,3,44355,632,-1,18206,29127,2,119000,4,117
62,3,44355,632,-1,20482,32768,2,119000,4,61.833333333
60,4,51544,1322,-1,24545,36867,5,681012,9,109
75,3,37097,458,-1,15224,24356,2,-6,4,44
55,4,40693,550,-1,14609,23293,2,150000,4,114
34,3,37097,597,-1,20553,32880,3,6000,5,200
43,4,50829,959,-1,25530,40600,3,175000,7,146
31,1,54814,758,-1,25033,37579,2,-6,4,183
41,4,50829,1098,-1,27573,43848,4,210000,9,699
43,3,37391,703,-1,20571,32910,4,40000,6,232.33333333
19,3,37391,777,-1,23618,37786,6,-6,8,189
77,4,36920,561,-1,15118,24181,2,10000,5,99.416666667
33,4,50829,1098,-1,25530,40600,4,200000,7,130
41,1,56282,1305,-1,31803,48063,4,235000,7,277.33333333
33,1,56282,741,-1,20613,31152,1,-6,3,27
43,1,45023,860,-1,22906,36650,3,85000,6,341.33333333
35,1,45023,860,-1,24739,39582,3,-6,5,76
23,1,45023,660,-1,16034,25655,2,-6,5,64
44,1,45023,860,-1,16034,25655,3,85000,7,181
57,1,45023,860,-1,16034,25655,3,-6,6,80.666666667
43,2,52052,780,-1,20798,33143,3,100000,5,228.41666667
36,2,51360,759,-1,20548,32741,3,167000,7,76
69,2,51360,852,-1,20548,32741,4,150000,7,424.58333333
59,1,44230,788,-1,18208,28878,3,150000,6,138.16666667
29,1,44230,622,-1,22760,36097,2,-6,4,24
81,3,55074,876,-1,22040,32794,3,160000,5,599.66666667
58,2,42713,667,-1,15087,24141,4,260000,9,152.5
82,1,54814,758,-1,19470,29228,2,216000,4,120.66666667
86,1,45023,660,-1,16034,25655,2,94000,5,81.666666667
23,1,56282,741,-1,20613,31152,1,-6,3,8
50,2,51360,852,-1,20548,32741,4,225000,8,138
44,2,52052,780,-1,25997,41429,3,105000,7,114.66666667
68,1,56282,887,-1,20613,31152,2,30000,4,157.75
45,1,56282,1305,-1,23558,35602,4,130000,7,91.666666667
30,2,52052,780,-1,23398,37286,3,53000,6,533
33,2,42314,616,-1,24405,39050,3,75000,5,182
67,2,42314,743,-1,16831,26931,5,80000,8,193
84,2,42314,473,-1,16831,26931,2,25000,4,139.5
65,2,42314,616,-1,14727,23565,3,-6,5,127
26,2,42314,705,-1,16831,26931,4,115000,7,78
43,2,42314,616,-1,18935,30297,3,65000,10,98
43,1,45023,660,-1,20616,32985,2,-6,4,96.833333333
42,4,40693,741,-1,20870,33276,3,-6,6,98.5
45,3,35676,535,-1,16054,25677,3,217000,6,188
82,3,37097,458,-1,13321,21311,2,20000,4,77.666666667
70,3,37097,458,-1,17127,27400,2,-6,4,70.833333333
45,3,47181,763,-1,23591,37740,3,92000,5,131
54,3,47181,763,-1,16513,26418,3,15000,6,88
33,3,47181,763,-1,18873,30192,3,90000,7,111
28,3,30968,568,-1,16465,26341,3,45000,5,239.5
68,3,55074,876,-1,19285,28694,3,140000,7,82.583333333
60,3,55074,1021,-1,19285,28694,4,105000,7,231.66666667
82,3,72864,1422,-1,25502,32701,4,200000,6,279.08333333
44,3,72864,1561,-1,48090,61666,6,200000,14,339
24,3,37097,597,-1,17127,27400,3,-6,5,363.66666667
40,2,51360,900,-1,27740,44201,5,175000,10,179
57,2,51360,759,-1,23116,36834,3,150000,7,120.16666667
46,2,51360,598,-1,20548,32741,2,-6,4,52
40,2,51360,759,-1,23116,36834,3,150000,7,120.16666667
81,3,37097,597,-1,13321,21311,3,90000,5,397
43,3,55074,876,-1,19285,28694,3,190000,7,168
40,3,37097,597,-1,15224,24356,3,30000,5,142
24,4,40693,741,-1,16696,26620,3,2500,5,142
33,3,47181,884,-1,23591,37740,4,82000,7,189.08333333
61,3,30965,478,-1,13479,21570,2,20000,4,493
61,3,30965,611,-1,11794,18873,3,10000,5,61
33,3,30965,611,-1,19544,31276,3,-6,5,194
79,2,52052,593,-1,18198,29000,2,-6,4,28
69,2,52052,593,-1,20798,33143,2,-6,4,41
55,2,49260,414,-1,17241,27597,1,62500,3,105
33,4,40693,550,-1,14609,23293,2,-6,5,132
47,4,40693,550,-1,16696,26620,2,15000,5,183
-9,3,44355,1003,-1,15930,25486,4,65000,7,51.333333333
22,3,44355,856,-1,24578,39321,3,-6,6,98
55,2,51360,759,-1,20548,32741,3,100000,6,99.666666667
49,2,51360,852,-1,23116,36834,4,225000,8,140.66666667
48,3,44355,1053,-1,24578,39321,5,70000,8,293
64,3,30968,428,-1,11525,18439,2,37500,4,88
30,3,30968,568,-1,19099,30556,3,45000,5,236.66666667
72,3,30968,428,-1,13172,21073,2,37500,5,73
45,2,42314,743,-1,21039,33664,5,100000,9,250
87,3,44355,632,-1,18206,29127,2,110000,5,99
75,3,42300,815,-1,16920,27054,3,75000,6,148.58333333
33,1,45023,1057,-1,24739,39582,5,135000,9,135.5
43,1,45023,860,-1,22906,36650,3,-6,5,61
27,1,45023,660,-1,16034,25655,2,-6,4,52
34,1,45023,860,-1,18325,29320,3,100000,6,174.33333333
28,3,44355,856,-1,18206,29127,3,80000,5,106
65,3,44355,856,-1,15930,25486,3,40000,6,177.83333333
51,3,30965,611,-1,11794,18873,3,65000,5,193
41,3,37097,675,-1,19031,30445,4,350000,8,206
48,3,37097,458,-1,15224,24356,2,14000,4,334.83333333
36,3,37097,597,-1,17127,27400,3,-6,6,207
72,3,37097,597,-1,13321,21311,3,150000,8,152.58333333
58,2,42713,597,-1,19398,31038,3,100000,11,190.08333333
37,3,37097,675,-1,22075,35316,4,245000,8,143
79,2,42713,597,-1,17243,27589,3,100000,6,95
55,2,42713,597,-1,17243,27589,3,100000,6,82
46,2,42713,667,-1,25002,40004,4,110000,9,220.33333333
49,3,47181,568,-1,16513,26418,2,100000,5,88.333333333
52,3,47181,568,-1,18873,30192,2,-6,4,193
78,3,30968,638,-1,16465,26341,4,80000,6,54
67,3,30968,638,-1,11525,18439,4,80000,8,156
54,3,30968,568,-1,17782,28449,3,28000,6,301
34,3,30968,428,-1,16465,26341,2,-6,4,85.583333333
83,3,30968,638,-1,13172,21073,4,-6,8,305.5
32,3,30968,568,-1,17782,28449,3,55000,6,168
54,3,30968,568,-1,13172,21073,3,145000,6,174.08333333
41,3,30968,568,-1,14818,23707,3,155000,5,485
46,3,30968,638,-1,11525,18439,4,32000,6,142.16666667
52,3,37391,608,-1,15237,24378,3,180000,7,206
49,2,51360,759,-1,20548,32741,3,140000,7,302
46,3,37391,463,-1,15237,24378,2,-6,4,44
85,2,51360,759,-1,17979,28649,3,175000,6,92.666666667
83,3,37097,597,-1,13321,21311,3,-6,5,24.916666667
41,3,37097,597,-1,15224,24356,3,125000,5,59
73,3,37097,597,-1,13321,21311,3,-6,5,122.33333333
72,3,37097,458,-1,13321,21311,2,100000,4,117.5
53,2,42713,365,-1,17243,27589,1,-6,3,0
52,3,37097,373,-1,13321,21311,1,-6,2,24
61,3,37097,373,-1,13321,21311,1,-6,3,44
55,1,47933,823,-1,19173,30595,3,100000,7,164
68,3,25566,586,-1,13341,21336,3,60000,6,243
55,3,47181,763,-1,18873,30192,3,120000,6,114.33333333
70,2,42713,597,-1,17243,27589,3,140000,7,152
65,2,42713,597,-1,15087,24141,3,100000,5,58
42,2,42713,597,-1,21553,34486,3,80000,5,148
51,2,42713,667,-1,19398,31038,4,681012,8,265
23,2,42314,473,-1,14727,23565,2,62500,5,85
53,2,42314,705,-1,22722,36357,4,110000,8,167.83333333
34,2,42713,597,-1,17243,27589,3,90000,5,79
66,1,44230,622,-1,18208,28878,2,90000,4,106.33333333
78,1,44230,962,-1,26401,41873,5,155000,8,110.66666667
48,1,44230,500,-1,15932,25268,1,275000,4,144
47,1,44230,788,-1,15932,25268,3,69000,6,102.66666667
87,2,42314,371,-1,16831,26931,1,-6,3,35
49,2,37362,332,-1,13858,22171,1,6000,4,64
55,2,37362,557,-1,15838,25338,3,80000,6,113.5
69,2,37362,557,-1,15838,25338,3,80000,6,150
36,2,37362,623,-1,21381,34207,4,175000,10,133
47,2,37362,657,-1,19798,31673,5,146000,8,150.08333333
44,2,37362,623,-1,13858,22171,4,197000,9,137.91666667
60,2,37362,424,-1,15838,25338,2,90000,6,157
66,2,37362,557,-1,15838,25338,3,50000,6,242
82,2,37362,332,-1,13858,22171,1,500,3,114
61,3,47181,763,-1,18873,30192,3,120000,7,115.83333333
63,3,47181,884,-1,18873,30192,4,150000,8,119.33333333
52,2,52052,877,-1,20798,33143,4,125000,7,228.16666667
88,3,37391,703,-1,15237,24378,4,681012,8,188
25,3,37391,608,-1,15237,24378,3,90000,6,53.166666667
42,2,37362,424,-1,13858,22171,2,4000,4,104.5
48,3,37391,703,-1,17142,27425,4,42000,8,123.33333333
69,2,42314,616,-1,14727,23565,3,200000,6,90.666666667
70,4,36920,561,-1,15118,24181,2,125000,5,90
24,4,36920,769,-1,21922,35062,3,89900,6,128
76,4,36920,561,-1,13229,21158,2,35000,4,67
-9,4,36920,561,-1,13229,21158,2,20000,4,34
34,2,49260,710,-1,17241,27597,3,90000,6,229.66666667
45,3,44355,1003,-1,22757,36409,4,681012,6,115
24,2,51360,598,-1,25685,40927,2,-6,4,313
87,3,47181,482,-1,16513,26418,1,50000,4,65
17,3,47181,763,-1,23591,37740,3,50000,6,221.16666667
66,3,39976,650,-1,15990,25566,3,45000,5,81.833333333
51,3,39976,650,-1,15990,25566,3,85000,5,65
48,3,39976,650,-1,13992,22370,3,2000,5,71
56,3,37391,463,-1,13333,21331,2,80000,11,126
46,3,37391,463,-1,13333,21331,2,90000,5,53
55,3,37391,608,-1,13333,21331,3,-6,5,380
85,3,37391,463,-1,15237,24378,2,90000,4,54
73,3,37391,608,-1,15237,24378,3,125000,6,157
74,3,37391,463,-1,15237,24378,2,-6,4,74.333333333
52,3,37391,608,-1,15237,24378,3,-6,13,109
44,2,49260,822,-1,24631,39424,5,100000,7,283.66666667
28,2,49260,529,-1,22168,35482,2,65000,4,234
42,2,49260,822,-1,24631,39424,5,200000,11,173
62,1,56282,887,-1,23558,35602,2,30000,8,49.25
-9,2,42713,597,-1,15087,24141,3,-6,5,293
39,2,42713,597,-1,21553,34486,3,25000,5,116
67,2,42713,742,-1,19398,31038,6,130000,11,120
57,2,42713,466,-1,15087,24141,2,45000,4,82
41,2,42713,597,-1,21553,34486,3,135000,7,98.833333333
65,3,47181,763,-1,18873,30192,3,-6,7,192.33333333
85,2,51360,759,-1,20548,32741,3,70000,6,124
57,2,51360,852,-1,20548,32741,4,85000,8,183
20,2,42314,705,-1,16831,26931,4,-6,6,119
41,2,42314,371,-1,16831,26931,1,-6,3,26
75,2,42314,473,-1,14727,23565,2,-6,4,21
89,2,42314,371,-1,16831,26931,1,-6,3,33
44,1,46716,695,-1,21022,33625,2,-6,5,21
40,1,46716,868,-1,21022,33625,3,300000,8,109.66666667
36,2,42314,371,-1,14727,23565,1,59000,3,119
63,2,42314,616,-1,14727,23565,3,125000,5,74
60,1,54814,758,-1,19470,29228,2,5000,4,107
62,1,54814,965,-1,25033,37579,3,45000,6,190.66666667
48,3,44355,632,-1,18206,29127,2,-6,5,76
40,2,42713,667,-1,21553,34486,4,75000,8,188
69,4,56249,1240,-1,23703,35441,3,275000,7,691
74,1,56282,887,-1,23558,35602,2,100000,6,173.41666667
70,1,56282,887,-1,23558,35602,2,100000,6,273.83333333
-9,4,47995,890,-1,16798,26885,3,99950,7,60
57,1,44230,788,-1,18208,28878,3,133000,6,228.33333333
50,1,44230,788,-1,20484,32487,3,133000,5,179.33333333
