83,3,45739,835,-1,20593,30017,4,28000,7,94
60,3,45739,716,-1,18305,26682,3,36000,6,95.833333333
29,3,45739,531,-1,24712,36021,2,-9,5,111.5
26,3,45739,443,-1,16017,23347,1,-9,3,66.666666667
52,1,51200,1050,-1,25600,36950,4,190000,8,188.16666667
-9,1,51200,716,-1,48127,69465,2,102000,5,45.833333333
50,4,45771,730,-1,18308,28048,3,-9,6,0
48,4,45771,730,-1,20597,31554,3,240000,11,159.08333333
43,3,36762,412,-1,13201,21102,1,-9,6,0
67,2,34991,390,-1,13919,22263,2,42000,5,10
77,4,45771,527,-1,18308,28048,2,150000,4,130.16666667
83,2,34991,390,-1,12180,19480,2,32000,4,61.5
31,4,45771,730,-1,24716,37865,3,20000,5,41
35,2,35700,481,-1,14319,22879,3,55000,5,91.583333333
76,2,35700,481,-1,12530,20020,3,38000,6,121.83333333
-9,2,35700,481,-1,33651,53767,3,-9,7,112
31,2,35700,481,-1,14319,22879,3,60000,5,104.33333333
60,2,35700,382,-1,14319,22879,2,-9,4,0
68,3,45739,835,-1,16017,23347,4,140000,8,126.25
59,3,45739,919,-1,16017,23347,6,225000,11,191.5
52,3,45739,531,-1,18305,26682,2,140000,8,88.166666667
70,3,34600,551,-1,13839,22119,3,65000,7,121.16666667
71,3,34600,612,-1,13839,22119,4,150000,9,72.583333333
83,3,45739,716,-1,16017,23347,3,63000,7,123.33333333
33,3,45739,531,-1,22882,33353,2,55000,6,78.333333333
49,2,43089,396,-1,15083,23866,1,-9,3,0
60,2,43089,620,-1,17238,27275,3,110000,6,111.66666667
50,1,34900,621,-1,17450,27900,4,350000,8,106.66666667
56,1,46371,917,-1,21184,31130,4,140000,12,146.5
46,1,46371,789,-1,16476,24212,3,87000,5,69.583333333
32,3,37100,585,-1,18550,29650,3,-9,6,75.916666667
62,3,37100,661,-1,16694,26684,4,61000,8,25.666666667
40,3,37100,585,-1,18550,29650,3,61000,6,58.333333333
60,2,44000,610,-1,17599,28119,3,70000,6,66.083333333
70,2,44000,720,-1,17599,28119,5,58000,8,84.166666667
29,2,44000,487,-1,15400,24605,2,65000,4,45
47,2,44000,682,-1,23759,37961,4,80000,7,91
88,2,44000,487,-1,17599,28119,2,60000,4,98.666666667
39,3,60600,969,-1,27269,33254,3,158000,7,123.66666667
-9,3,60600,712,-1,56963,69465,2,-9,5,0
48,1,41041,676,-1,16415,25985,3,45000,5,62.25
41,2,44100,642,-1,17639,28199,3,40000,6,89.666666667
43,2,44100,642,-1,25577,40889,3,88000,6,137.33333333
84,2,35699,386,-1,12601,20158,2,7000,4,39
53,3,60600,969,-1,30300,36950,3,150000,9,129.33333333
64,3,60600,712,-1,30300,36950,2,50000,4,71.333333333
51,3,37300,682,-1,16784,26819,4,45000,8,57
50,3,37300,577,-1,20141,32183,3,55000,6,40
57,3,37300,424,-1,14919,23839,2,4000,5,26.666666667
48,3,37300,577,-1,14919,23839,3,55000,6,40
34,3,33100,678,-1,16550,26450,3,95000,7,50
53,1,39200,701,-1,20879,33254,2,90000,5,80.666666667
57,1,39200,891,-1,18559,29559,3,110000,5,123
68,1,39200,891,-1,25055,39905,3,90000,5,91.666666667
51,4,41600,521,-1,14560,23275,2,-9,4,23
34,3,30843,374,-1,12654,20231,2,-9,6,14
38,3,30843,582,-1,17083,27313,5,200000,10,73
41,4,45970,1019,-1,26148,38244,3,90000,6,105
58,4,45970,1019,-1,19369,28329,3,57000,5,71.25
54,4,48000,1027,-1,24000,36950,4,140000,8,114
60,4,48000,1027,-1,16800,25865,4,12000,9,78.916666667
22,4,48000,870,-1,19199,29559,3,-9,7,89.666666667
30,4,48000,626,-1,16800,25865,2,65000,4,0
50,4,48000,626,-1,16800,25865,2,50000,4,30.833333333
34,3,42400,459,-1,21200,33900,2,-9,4,51.666666667
38,1,46371,789,-1,27304,40123,3,12000,6,113.75
36,3,42400,664,-1,19079,30509,4,67000,7,26.666666667
54,1,46371,789,-1,18830,27671,3,65000,6,95
63,4,48000,1027,-1,19199,29559,4,125000,11,82.916666667
56,4,48000,870,-1,19199,29559,3,150000,6,91
55,4,48000,870,-1,19199,29559,3,130000,8,111.16666667
59,4,48000,1027,-1,19199,29559,4,153000,8,63.5
55,4,48000,870,-1,21599,33254,3,120000,6,66.666666667
48,4,48000,626,-1,21599,33254,2,100000,4,0
40,4,33780,355,-1,12134,19300,1,-9,3,45.333333333
-9,4,33780,448,-1,32589,51835,2,-9,4,0
46,3,31233,575,-1,14316,22889,4,350000,10,90.416666667
65,4,41444,777,-1,16632,26375,3,150000,6,53.583333333
49,2,43473,635,-1,23448,36763,3,120000,7,116.33333333
46,2,43473,635,-1,15198,23828,3,75000,11,105.91666667
65,2,43473,715,-1,17369,27231,4,102000,9,104.5
28,2,43473,635,-1,21712,34040,3,75000,10,47.916666667
35,2,43473,483,-1,17369,27231,2,48000,6,51.333333333
48,3,45739,835,-1,22882,33353,4,275000,10,50.416666667
83,3,45739,716,-1,18305,26682,3,200000,5,46.416666667
80,3,45739,716,-1,18305,26682,3,125000,7,104.08333333
31,1,51200,716,-1,23039,33254,2,138000,5,133.33333333
74,1,51800,1164,-1,23309,33254,4,225000,8,81.25
30,1,51200,716,-1,25600,36950,2,138000,5,172.5
52,1,51800,1164,-1,23309,33254,4,350000,9,171.33333333
57,1,47648,936,-1,28897,42226,3,-9,6,7.5
45,1,47648,724,-1,17438,25481,2,22000,5,185
52,1,47648,936,-1,26904,39314,3,50000,6,125.66666667
72,1,47648,936,-1,17438,25481,3,70000,6,91.583333333
32,1,47648,605,-1,22420,32761,1,-9,4,59
33,1,47648,936,-1,24912,36402,3,150000,8,54.5
48,1,47648,936,-1,22420,32761,3,89000,7,35.833333333
32,2,34991,305,-1,12180,19480,1,-9,4,48.333333333
37,1,46371,789,-1,18830,27671,3,149000,5,107.83333333
39,4,33780,710,-1,18721,29777,4,120000,10,64.5
25,4,45500,1066,-1,21329,33254,3,125000,5,83
32,2,34991,390,-1,17400,27829,2,-9,4,59
35,3,39603,461,-1,15841,25278,2,-9,3,0
68,3,39603,461,-1,15841,25278,2,-9,5,24.5
91,3,39603,619,-1,13861,22118,3,-9,5,62.25
51,1,46371,917,-1,23538,34589,4,140000,7,368.33333333
44,1,46371,789,-1,23538,34589,3,180000,6,63
25,3,26038,349,-1,11057,17685,2,-9,5,67
46,2,38200,471,-1,17189,27494,3,50000,5,70
75,3,60600,969,-1,21210,25865,3,150000,5,103.33333333
51,3,60600,712,-1,30300,36950,2,-9,5,101
89,4,40500,482,-1,16999,27239,1,-9,3,0
31,4,40500,799,-1,22949,36773,3,-9,7,58
49,4,40500,943,-1,19124,30644,4,170000,9,69.25
65,2,37000,411,-1,14799,23639,2,35000,6,60.833333333
76,2,37000,576,-1,12950,20685,4,65000,6,98.916666667
49,4,40600,665,-1,20300,32450,4,120000,8,104
42,4,40600,665,-1,20300,32450,4,90000,7,89
27,4,40600,567,-1,16239,25959,3,110000,8,97.916666667
79,3,45739,716,-1,16017,23347,3,83000,8,7
44,3,39603,717,-1,17821,28438,4,65000,7,20.5
33,3,45739,531,-1,18305,26682,2,170000,6,57.5
50,3,39603,619,-1,17821,28438,3,90000,6,16.666666667
65,3,45739,716,-1,18305,26682,3,48000,5,80.833333333
57,2,41043,431,-1,18469,29534,2,35000,4,30
29,2,43700,560,-1,21850,34950,3,-9,5,65
70,3,46500,666,-1,18599,29559,3,120000,9,58.416666667
35,3,39603,461,-1,19802,31598,2,-9,4,50
40,2,35699,494,-1,14401,23038,3,12000,6,88.583333333
79,2,35699,386,-1,14401,23038,2,38000,6,52
81,2,35699,386,-1,12601,20158,2,15000,5,94.666666667
29,2,35699,494,-1,18002,28798,3,50000,5,94.333333333
35,1,61300,1107,-1,30650,36950,3,145000,5,69.333333333
61,1,47648,936,-1,24912,36402,3,42000,5,52
37,1,47648,936,-1,22420,32761,3,56000,5,93.5
46,1,47648,724,-1,22420,32761,2,80000,5,139.16666667
75,1,47648,724,-1,17438,25481,2,56000,5,80.166666667
37,1,47648,936,-1,19929,29121,3,350000,6,39.25
45,1,47648,936,-1,24912,36402,3,140000,7,112.66666667
45,2,43473,635,-1,21712,34040,3,130000,8,72
38,2,43473,635,-1,21712,34040,3,75000,6,104
67,2,43473,635,-1,17369,27231,3,94000,8,94.5
21,2,43473,381,-1,15198,23828,1,-9,3,0
47,2,41043,635,-1,16417,26252,4,96000,8,77
43,2,41043,578,-1,20522,32816,3,88000,8,76.5
67,2,41043,431,-1,16417,26252,2,45000,4,73.416666667
35,2,41043,431,-1,18469,29534,2,27000,6,65.666666667
31,3,39603,619,-1,17821,28438,3,-9,5,0
52,2,34991,507,-1,15659,25046,3,80000,5,0
56,2,34991,390,-1,12180,19480,2,25000,6,92
21,4,45771,527,-1,18308,28048,2,-9,6,33
65,4,45771,856,-1,20597,31554,4,130000,10,51.5
47,4,45771,856,-1,20597,31554,4,170000,11,113
70,4,45771,856,-1,18308,28048,4,130000,9,95.083333333
44,4,45771,730,-1,18308,28048,3,86000,6,93.333333333
52,3,42500,858,-1,19124,30554,4,120000,10,78.666666667
41,3,42500,727,-1,19124,30554,3,80000,5,65.333333333
61,3,42500,727,-1,21250,33950,3,-9,6,49
62,2,43089,489,-1,15083,23866,2,-9,5,0
36,2,43089,620,-1,19393,30685,3,60000,6,23
61,2,34991,390,-1,13919,22263,2,45000,6,95.333333333
23,3,26038,349,-1,11057,17685,2,-9,4,60
23,3,26038,349,-1,12439,19896,2,-9,4,0
64,2,34991,507,-1,15659,25046,3,80000,5,135
75,3,34900,658,-1,13959,22319,3,80000,5,7.3333333333
34,3,34900,658,-1,17450,27900,3,80000,6,7.5833333333
37,3,34900,658,-1,18845,30131,3,-9,8,50
23,3,36762,512,-1,15087,24116,2,-9,4,0
71,3,36762,694,-1,15087,24116,3,75000,6,26
22,3,25852,392,-1,12640,20221,2,-9,4,33
35,3,27700,751,-1,17421,27961,4,60000,8,46
67,2,35699,386,-1,12601,20158,2,10000,4,31
79,2,35699,494,-1,14401,23038,3,50000,5,76.666666667
41,2,35699,494,-1,18002,28798,3,45000,7,101
-9,1,43000,500,-1,40419,64577,1,-9,4,133
-9,3,26038,282,-1,25985,41561,1,-9,3,0
78,3,37100,409,-1,12985,20755,2,50000,5,42.666666667
27,2,43089,489,-1,15083,23866,2,96000,4,55
42,2,43089,697,-1,24995,39550,4,150000,8,129.5
76,1,46371,619,-1,16476,24212,2,77000,5,0
28,1,46371,789,-1,25421,37356,3,-9,5,0
52,2,35699,494,-1,14401,23038,3,55000,5,71.083333333
57,2,35699,494,-1,14401,23038,3,60000,5,93
40,1,41041,530,-1,18467,29233,2,-9,6,90
31,1,41041,530,-1,18467,29233,2,-9,5,54
51,2,34991,390,-1,13919,22263,2,59000,5,61
53,2,34991,390,-1,12180,19480,2,12000,4,34.75
39,2,34991,581,-1,18791,30055,4,65000,7,47.333333333
63,2,34991,305,-1,13919,22263,1,13000,3,119.66666667
60,1,44126,970,-1,19732,29559,3,150000,6,160
25,1,44126,673,-1,17266,25865,1,-9,4,0
43,1,44126,970,-1,22199,33254,3,-9,5,0
41,1,44126,970,-1,19732,29559,3,-9,6,0
51,1,44126,970,-1,17266,25865,3,-9,6,0
43,3,30843,553,-1,15818,25290,4,95000,8,68.333333333
43,2,43473,483,-1,15198,23828,2,40000,5,106
79,3,60600,1168,-1,24239,29559,4,350000,7,116.75
40,2,31272,275,-1,11583,18529,1,-9,4,27
41,2,31272,516,-1,14893,23822,4,35000,7,57
-9,2,31272,351,-1,31110,49763,2,-9,4,60
38,3,31233,379,-1,11134,17803,2,-9,4,46
68,4,30511,457,-1,14045,22478,2,80000,6,80
22,2,41043,337,-1,14365,22971,1,-9,3,0
72,4,45771,406,-1,16020,24542,1,-9,3,15.333333333
89,4,45771,898,-1,16020,24542,5,100000,10,120.5
74,4,45771,730,-1,16020,24542,3,120000,7,90
64,4,45771,856,-1,18308,28048,4,138000,9,41
86,3,33700,459,-1,11795,18865,2,75000,4,41
66,4,43900,913,-1,15365,24570,3,175000,5,41.666666667
76,4,43900,913,-1,17559,28079,3,175000,6,71.333333333
41,4,43900,1077,-1,15365,24570,4,180000,7,46.583333333
60,4,43900,657,-1,17559,28079,2,125000,6,55.083333333
32,1,45400,754,-1,22700,36300,4,193000,8,114.16666667
52,1,45400,754,-1,18159,29039,4,170000,8,109.25
65,1,45400,754,-1,20429,32669,4,140000,8,86.666666667
35,1,45400,690,-1,22700,36300,3,115000,7,105.91666667
61,1,45400,754,-1,18159,29039,4,88000,7,89.666666667
51,1,45400,539,-1,15890,25410,2,-9,4,67.166666667
84,1,51200,657,-1,20479,29559,2,65000,4,103.66666667
48,1,51200,971,-1,27647,39905,5,65000,7,133.33333333
77,1,51200,820,-1,20479,29559,3,50000,6,50.083333333
69,1,51200,820,-1,17920,25865,3,-9,6,73
31,1,51200,820,-1,27647,39905,3,-9,5,65
24,1,51200,526,-1,17920,25865,1,-9,4,0
74,3,31233,575,-1,12725,20346,4,38000,7,39
22,3,31233,379,-1,11134,17803,2,-9,5,33.333333333
61,3,31233,308,-1,11134,17803,1,-9,2,30
42,1,51200,820,-1,29695,42861,3,130000,6,143.66666667
47,2,43200,693,-1,15120,24185,4,125000,8,104.33333333
47,1,51800,1164,-1,27971,39905,4,100000,7,109.58333333
51,2,35699,386,-1,14401,23038,2,18000,4,80.5
56,2,43473,753,-1,23448,36763,5,200000,11,81.166666667
37,2,43473,715,-1,21712,34040,4,75000,7,0
61,2,43473,715,-1,15198,23828,4,75000,7,87.5
38,2,43089,620,-1,19393,30685,3,17000,5,44
38,2,43089,620,-1,21548,34095,3,80000,6,15.833333333
87,2,38800,414,-1,15519,24799,2,65000,5,23
67,2,43089,697,-1,19393,30685,4,88000,8,41
24,2,34991,390,-1,13919,22263,2,-9,5,16.666666667
91,1,39500,456,-1,13825,22085,1,-9,3,0
48,1,39500,930,-1,26069,41645,5,110000,7,84.416666667
20,3,36762,512,-1,16973,27131,2,-9,4,0
-9,3,36762,512,-1,35454,56674,2,-9,4,0
58,2,43473,483,-1,17369,27231,2,-9,5,58.833333333
64,1,43000,772,-1,17199,27479,3,135000,9,108.5
-9,1,43000,500,-1,40419,64577,1,-9,4,0
33,1,43000,933,-1,21500,34350,5,115000,9,120
49,3,36762,694,-1,16973,27131,3,36000,7,43
65,3,36762,694,-1,15087,24116,3,30000,6,79
42,3,36762,694,-1,16973,27131,3,34000,5,35.75
67,1,44126,970,-1,19732,29559,3,350000,7,0
58,1,44126,772,-1,22199,33254,2,350000,7,0
53,4,35000,687,-1,13999,22359,3,110000,5,48.333333333
26,4,35000,395,-1,15749,25154,1,-9,3,12
-9,4,35000,350,-1,32899,52545,0,-9,1,42
53,3,37100,695,-1,18550,29650,5,350000,13,119.33333333
30,3,37100,661,-1,12985,20755,4,59000,7,56
30,1,63100,939,-1,25239,29559,2,175000,4,157.58333333
36,1,63100,1306,-1,22085,25865,3,-9,5,0
81,1,63100,939,-1,28394,33254,2,125000,4,173.66666667
41,1,63100,1399,-1,25239,29559,4,75000,8,147.5
40,1,63100,1399,-1,34073,39905,4,90000,7,150
66,1,63100,1306,-1,25239,29559,3,110000,5,123.66666667
37,1,63100,1306,-1,34073,39905,3,-9,6,76.166666667
46,1,63100,1306,-1,34073,39905,3,140000,8,180
75,1,63100,1474,-1,28394,33254,5,180000,8,205.58333333
54,1,63100,1399,-1,31550,36950,4,200000,8,75
42,2,34991,390,-1,12180,19480,2,-9,4,8.3333333333
28,2,34991,507,-1,13919,22263,3,35000,5,56.333333333
62,4,39100,449,-1,15639,24999,2,60000,5,78.5
44,4,38250,618,-1,15388,24606,3,70000,8,89
53,4,38250,718,-1,17312,27682,4,120000,13,68.333333333
41,4,38250,753,-1,19236,30758,5,84000,10,92.75
41,4,38250,718,-1,19236,30758,4,75000,8,34
31,1,46371,789,-1,23538,34589,3,-9,5,0
-9,1,46371,511,-1,44251,65027,1,-9,3,0
26,1,46371,619,-1,23538,34589,2,16000,5,0
52,3,26038,464,-1,14927,23875,3,-9,6,69
34,3,45500,732,-1,22750,36350,3,35000,5,85
89,4,33780,355,-1,12134,19300,1,-9,3,0
49,4,33780,355,-1,12134,19300,1,-9,3,0
77,4,33780,355,-1,12134,19300,1,-9,3,0
70,4,33780,355,-1,12134,19300,1,-9,3,0
64,4,33780,355,-1,12134,19300,1,-9,3,0
56,1,44126,1156,-1,26639,39905,5,200000,10,132
47,1,41041,421,-1,14364,22737,1,45000,6,121.66666667
34,1,46371,619,-1,23538,34589,2,105000,5,62.25
58,3,31233,575,-1,12725,20346,4,125000,8,81.25
47,1,46371,789,-1,23538,34589,3,115000,7,76.75
27,1,58500,799,-1,20475,25865,2,-9,4,48
68,1,58500,799,-1,26324,33254,2,160000,5,135
64,1,58500,1065,-1,29250,36950,3,157000,7,101.33333333
27,3,37300,537,-1,13055,20860,3,50000,5,38.166666667
78,1,44126,772,-1,26639,39905,2,260000,5,172.5
61,1,44126,970,-1,17266,25865,3,210000,5,89.5
52,1,44126,970,-1,24666,36950,3,165000,5,253
48,1,44126,970,-1,19732,29559,3,200000,6,12.833333333
55,1,44126,970,-1,19732,29559,3,180000,8,40
67,1,44126,970,-1,22199,33254,3,130000,5,47.083333333
32,1,44126,1095,-1,26639,39905,4,250000,10,41.666666667
23,3,26038,349,-1,12439,19896,2,-9,4,37
49,3,26038,464,-1,12439,19896,3,70000,6,77
59,3,26038,464,-1,11057,17685,3,-9,5,33
66,4,41100,828,-1,14385,22995,3,90000,6,46.833333333
56,4,38250,618,-1,13465,21530,3,140000,5,32.416666667
34,4,41444,443,-1,14553,23078,1,-9,4,0
64,4,41444,559,-1,16632,26375,2,60000,4,92
42,1,61300,1107,-1,30650,36950,3,260000,7,28.5
53,1,61300,1279,-1,30650,36950,4,350000,9,67.833333333
-9,1,61300,652,-1,57621,69465,1,-9,4,0
25,2,38800,336,-1,15519,24799,1,-9,3,0
42,2,38800,414,-1,15519,24799,2,-9,4,48
64,2,38800,581,-1,17459,27899,4,69000,8,65
29,3,36762,512,-1,15087,24116,2,-9,4,60
61,2,34991,581,-1,12180,19480,4,-9,9,104.16666667
75,4,41444,559,-1,14553,23078,2,127000,6,107.83333333
40,3,34500,482,-1,12075,19285,2,30000,4,28
42,3,34500,372,-1,17250,27550,1,-9,4,33
40,3,34500,671,-1,15524,24794,3,-9,5,25
40,1,47648,724,-1,22420,32761,2,-9,4,0
81,1,47648,936,-1,19929,29121,3,80000,6,103.5
-9,3,30843,374,-1,29737,47545,2,-9,4,92.666666667
67,3,30843,374,-1,12654,20231,2,-9,4,0
71,3,39300,370,-1,13755,21980,1,34000,3,66.666666667
74,3,39603,619,-1,15841,25278,3,89000,8,75
35,3,46500,476,-1,18599,29559,1,-9,3,0
26,3,45739,443,-1,16017,23347,1,-9,3,0
33,3,45739,443,-1,16017,23347,1,-9,4,0
26,1,46371,789,-1,21184,31130,3,-9,5,0
48,3,45739,443,-1,16017,23347,1,-9,3,0
33,3,45739,443,-1,16017,23347,1,-9,3,0
43,1,46371,619,-1,18830,27671,2,-9,4,77.666666667
53,3,46500,739,-1,18599,29559,3,120000,8,115
52,3,46500,556,-1,18599,29559,2,75000,4,25
53,3,46500,739,-1,18599,29559,3,85000,6,153
64,3,43100,603,-1,15085,24115,2,-9,5,22
40,3,43100,603,-1,15085,24115,2,-9,5,40
70,3,43100,803,-1,15085,24115,3,50000,5,24.75
50,3,36762,694,-1,15087,24116,3,130000,7,11.666666667
64,2,43089,697,-1,21548,34095,4,85000,6,122
26,2,43089,489,-1,23271,36822,2,-9,5,123
47,2,43089,489,-1,15083,23866,2,60000,4,40
60,2,43089,620,-1,17238,27275,3,95000,7,60
31,2,43089,620,-1,17238,27275,3,60000,5,38
47,2,47300,572,-1,21284,33254,2,52000,5,20.833333333
88,2,47300,795,-1,16555,25865,3,250000,7,83.25
62,3,30843,374,-1,12654,20231,2,-9,4,168.75
76,2,47300,795,-1,18919,29559,3,90000,5,71.083333333
42,4,33780,604,-1,18721,29777,3,70000,7,73.166666667
32,4,33780,604,-1,12134,19300,3,85000,7,78.333333333
-9,3,45739,716,-1,43018,62703,3,-9,6,8
39,3,45739,531,-1,20593,30017,2,225000,7,165
46,3,45739,835,-1,16017,23347,4,350000,9,54.083333333
66,3,45739,716,-1,18305,26682,3,200000,6,25.416666667
53,3,45739,716,-1,16017,23347,3,60000,8,122.5
41,3,45739,716,-1,22882,33353,3,95000,7,149.25
73,3,38479,461,-1,13476,21541,2,20000,4,37
75,3,43100,488,-1,17239,27559,1,50000,4,12.916666667
68,3,36762,694,-1,15087,24116,3,145000,8,42.916666667
67,3,38479,633,-1,17326,27695,3,110000,5,40
52,3,36762,694,-1,15087,24116,3,35000,7,5
45,2,43473,635,-1,19540,30635,3,125000,7,63.833333333
55,2,43473,381,-1,19540,30635,1,-9,3,93.5
25,1,46371,511,-1,18830,27671,1,-9,3,76
36,1,46371,789,-1,21184,31130,3,-9,5,0
90,1,46371,511,-1,16476,24212,1,-9,3,23
55,1,44126,970,-1,28612,42861,3,250000,6,216.25
40,3,26038,464,-1,13822,22107,3,-9,6,100.33333333
79,1,44126,772,-1,19732,29559,2,145000,4,9.3333333333
-9,3,26038,282,-1,25985,41561,1,-9,3,39.5
79,1,35200,550,-1,14079,22519,3,26000,6,98.5
78,1,51800,589,-1,18130,25865,1,120000,3,123.33333333
37,1,51800,747,-1,18130,25865,2,154000,5,160
46,1,39180,872,-1,21536,34359,5,20000,7,47
69,4,38250,446,-1,17312,27682,2,-9,4,72
46,4,38250,618,-1,19236,30758,3,100000,5,89.5
91,2,31272,275,-1,11583,18529,1,-9,3,35
84,2,31272,461,-1,11583,18529,3,18000,6,69.25
45,2,34991,581,-1,15659,25046,4,65000,7,70.916666667
80,2,34991,390,-1,13919,22263,2,40000,5,64.333333333
47,2,42000,570,-1,16799,26839,3,100000,6,102.33333333
56,2,42000,570,-1,16799,26839,3,110000,6,98.666666667
44,2,42000,655,-1,21000,33550,4,110000,8,108.66666667
68,1,41041,676,-1,14364,22737,3,-9,6,68.75
27,1,41041,773,-1,16415,25985,4,-9,6,64.083333333
84,4,45970,592,-1,16948,24788,1,-9,3,0
37,4,33780,448,-1,21495,34189,2,-9,4,50
31,4,33780,448,-1,17335,27572,2,3000,4,57.333333333
68,2,42100,676,-1,16839,26919,4,90000,8,94.5
53,2,42100,604,-1,21050,33650,3,135000,6,81
64,3,38479,633,-1,13476,21541,3,85000,6,60.75
62,3,38479,633,-1,17326,27695,3,46000,5,62
30,4,38700,520,-1,15479,24759,2,-9,5,24.083333333
44,4,38700,724,-1,17414,27854,3,100000,5,29.166666667
29,4,38700,724,-1,17414,27854,3,115000,8,58
78,4,38700,724,-1,17414,27854,3,115000,7,94.5
51,1,47648,936,-1,24912,36402,3,70000,6,87
57,1,47648,936,-1,22420,32761,3,60000,6,115.5
26,1,47648,724,-1,17438,25481,2,65000,5,85
51,1,47648,724,-1,22420,32761,2,77000,5,131.33333333
48,2,42800,665,-1,19259,30779,4,140000,8,86.333333333
40,2,42800,594,-1,23111,36935,3,-9,5,69
-9,3,33500,564,-1,31489,50289,3,-9,6,90.333333333
62,2,35000,533,-1,12250,19565,3,45000,6,98.5
-9,1,46371,413,-1,44251,65027,0,-9,2,0
44,1,47648,1067,-1,24912,36402,4,-9,7,0
50,1,43400,657,-1,18239,29159,2,150000,5,168
45,4,41444,559,-1,16632,26375,2,-9,4,10
44,4,41444,777,-1,20791,32969,3,130000,7,94.5
36,1,46371,789,-1,25421,37356,3,-9,6,32
33,1,46371,789,-1,18830,27671,3,-9,6,34
35,1,46371,789,-1,18830,27671,3,-9,6,40
36,1,46371,619,-1,21184,31130,2,-9,5,38.25
52,1,46371,789,-1,21184,31130,3,-9,5,97.166666667
54,1,46371,789,-1,18830,27671,3,85000,7,148.33333333
34,2,43473,635,-1,23448,36763,3,40000,5,30
66,2,43473,483,-1,17369,27231,2,100000,8,100.58333333
76,2,43473,483,-1,17369,27231,2,70000,5,96.416666667
25,1,43000,596,-1,21500,34350,2,-9,4,0
75,1,63100,939,-1,22085,25865,2,70000,5,18.333333333
42,1,63100,939,-1,25239,29559,2,-9,4,0
54,1,63100,1399,-1,36597,42861,4,-9,7,58.333333333
53,1,63100,1306,-1,25239,29559,3,205000,6,114.58333333
31,1,63100,939,-1,31550,36950,2,140000,4,83.333333333
53,1,63100,939,-1,28394,33254,2,185000,5,76.666666667
64,1,46600,1056,-1,18639,29559,5,225000,9,50
44,1,46600,1005,-1,25163,39905,4,15000,8,93
73,1,46600,1056,-1,20969,33254,5,90000,7,124.41666667
34,4,30511,627,-1,18102,28972,3,-9,5,52.666666667
86,4,30511,457,-1,10924,17483,2,125000,5,86.916666667
28,1,46371,789,-1,16476,24212,3,75000,5,110.66666667
83,1,46371,789,-1,16476,24212,3,90000,6,160
39,3,26038,464,-1,11057,17685,3,-9,7,99
86,3,33500,527,-1,11725,18725,3,67000,6,98.666666667
31,3,33500,395,-1,15074,24074,2,20000,5,0
25,3,33500,395,-1,15074,24074,2,125000,6,46
32,4,56500,831,-1,25424,33254,2,-9,4,17
66,2,35699,553,-1,18002,28798,4,22000,9,155.66666667
51,2,35699,386,-1,12601,20158,2,15000,5,110
57,2,35699,386,-1,14401,23038,2,35000,5,64
56,2,46893,527,-1,16412,25865,2,30000,5,33
60,3,43300,485,-1,17319,27679,2,14000,6,110.58333333
56,2,46893,661,-1,16412,25865,3,26000,6,53.333333333
22,2,34991,390,-1,13919,22263,2,-9,4,0
60,2,34991,507,-1,13919,22263,3,69000,10,58.166666667
54,4,41100,978,-1,27125,43361,4,120000,7,148
61,2,34991,507,-1,13919,22263,3,41000,6,80.833333333
31,4,41100,978,-1,18494,29564,4,-9,7,40
39,3,33500,316,-1,11725,18725,1,-9,4,8.3333333333
18,3,31233,308,-1,11134,17803,1,-9,3,15
36,3,33500,527,-1,13399,21399,3,53000,5,28.583333333
40,2,46893,740,-1,29074,45817,4,97000,9,109.5
32,2,35699,386,-1,16201,25918,2,5000,5,99.333333333
83,2,35699,302,-1,12601,20158,1,-9,4,80.583333333
63,2,46893,527,-1,21102,33254,2,-9,4,0
72,2,35699,386,-1,14401,23038,2,40000,5,70
27,2,35699,386,-1,16201,25918,2,20000,5,61.5
35,4,46800,891,-1,18719,29559,3,140000,7,78
50,4,41444,777,-1,18711,29672,3,215000,7,76.666666667
75,3,45739,835,-1,16017,23347,4,125000,9,42.333333333
73,3,45739,835,-1,16017,23347,4,175000,9,117.16666667
60,3,45739,835,-1,18305,26682,4,140000,10,131.33333333
42,3,45739,716,-1,16017,23347,3,160000,8,151.33333333
71,3,45739,716,-1,18305,26682,3,160000,6,142.33333333
72,3,45739,531,-1,16017,23347,2,63000,6,53
63,3,45739,835,-1,18305,26682,4,150000,10,40.416666667
36,1,37536,410,-1,13506,20943,1,-9,3,0
86,1,35700,488,-1,14279,22839,3,-9,7,128.33333333
42,1,35700,547,-1,17850,28550,4,32000,7,111.25
66,1,35700,377,-1,12495,19985,2,95000,4,111.25
72,2,43089,620,-1,17238,27275,3,350000,7,51.583333333
72,1,46371,789,-1,16476,24212,3,90000,7,103.66666667
78,2,43089,620,-1,21548,34095,3,100000,6,32.5
48,1,46371,619,-1,21184,31130,2,79000,6,87
65,3,25852,502,-1,17415,27860,3,70000,6,50
72,3,25852,502,-1,9831,15727,3,90000,6,37
-9,3,39500,552,-1,37129,59313,2,-9,5,0
39,2,43473,635,-1,21712,34040,3,140000,8,78.333333333
29,3,39500,711,-1,17774,28394,3,-9,7,66.666666667
76,2,43473,483,-1,19540,30635,2,15000,4,55
60,3,39500,711,-1,15799,25239,3,140000,6,66.666666667
-9,2,38800,336,-1,36471,58279,1,-9,3,35
